Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D7,181.0,1.18972548,FAUC,1.21,66.83699999999999,4340.69,20.69,0.5,0.605,0.7197839153999999
5D7,181.0,0.14826729600000002,FAUC,1.094,66.83699999999999,4340.82,20.82,0.5,0.547,0.08110221091200001
5D7,181.0,3.72099,CWSH,1.338,66.83699999999999,4341.05,21.05,0.22,0.29436,1.0953106164
5D7,181.0,1.015,CWSH,1.005,66.83699999999999,4341.09,21.09,0.22,0.2211,0.22441649999999996
5D7,181.0,2.03,CWSH,1.3030000000000002,66.83699999999999,4341.3,21.3,0.22,0.28666,0.5819198
5D7,181.0,4.06,CWSH,1.408,66.83699999999999,4341.36,21.36,0.22,0.30976,1.2576256
5D7,181.0,0.8919951840000001,FAUC,0.979,66.83699999999999,4341.39,21.39,0.5,0.4895,0.436631642568
5D7,181.0,0.4459975920000001,FAUC,0.442,66.83699999999999,4341.43,21.43,0.5,0.221,0.09856546783200003
5D7,181.0,3.72099,CWSH,1.378,66.83699999999999,4341.49,21.49,0.22,0.30316,1.1280553284
5D7,181.0,0.6759899999999999,CWSH,0.503,66.83699999999999,4341.64,21.64,0.22,0.11066,0.07480505339999999
5D7,181.0,3.72099,CWSH,1.366,66.83699999999999,4341.67,21.67,0.22,0.30052,1.1182319148
5D7,181.0,0.6759899999999999,CWSH,1.131,66.83699999999999,4341.72,21.72,0.22,0.24882,0.16819983179999998
5D7,181.0,8.473954248000004,SHWR,2.0,66.83699999999999,4341.96,21.96,0.7923717376409277,1.5847434752818554,13.429043704354967
5D7,181.0,0.297730296,FAUC,0.605,66.83699999999999,4342.2,22.2,0.5,0.3025,0.09006341454
5D7,181.0,0.14826729600000002,FAUC,0.34600000000000003,66.83699999999999,4342.31,22.31,0.5,0.17300000000000001,0.025650242208000006
5D7,181.0,0.297730296,FAUC,0.403,66.83699999999999,4342.41,22.41,0.5,0.2015,0.059992654644000006
5D7,181.0,0.297730296,FAUC,1.152,66.83699999999999,4342.49,22.49,0.5,0.576,0.171492650496
6D1,182.0,1.18972548,FAUC,2.772,66.917,4347.88,3.88,0.5,1.386,1.6489595152799996
6D1,182.0,0.4459975920000001,FAUC,1.3630000000000002,66.917,4348.63,4.63,0.5,0.6815000000000001,0.3039473589480001
6D1,182.0,1.18972548,FAUC,2.801,66.917,4348.7,4.7,0.5,1.4005,1.66621053474
6D1,182.0,0.14826729600000002,FAUC,0.518,66.917,4348.75,4.75,0.5,0.259,0.03840122966400001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4348.75,4.75,0.5,0.115,0.017050739040000002
6D1,182.0,0.14826729600000002,FAUC,0.7490000000000001,66.917,4348.76,4.76,0.5,0.37450000000000006,0.05552610235200001
6D1,182.0,0.14826729600000002,FAUC,0.461,66.917,4348.76,4.76,0.5,0.2305,0.03417561172800001
6D1,182.0,0.297730296,FAUC,0.518,66.917,4349.21,5.21,0.5,0.259,0.077112146664
6D1,182.0,0.297730296,FAUC,0.605,66.917,4349.63,5.63,0.5,0.3025,0.09006341454
6D1,182.0,0.14826729600000002,FAUC,0.7490000000000001,66.917,4349.67,5.67,0.5,0.37450000000000006,0.05552610235200001
6D1,182.0,0.297730296,FAUC,0.662,66.917,4349.68,5.68,0.5,0.331,0.098548727976
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4349.87,5.87,0.5,0.115,0.017050739040000002
6D1,182.0,0.5942648880000001,FAUC,0.49,66.917,4350.15,6.15,0.5,0.245,0.14559489756000002
6D1,182.0,0.5942648880000001,FAUC,0.72,66.917,4350.26,6.26,0.5,0.36,0.21393535968000002
6D1,182.0,0.14826729600000002,FAUC,0.979,66.917,4350.26,6.26,0.5,0.4895,0.072576841392
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4350.27,6.27,0.5,0.115,0.017050739040000002
6D1,182.0,0.4459975920000001,FAUC,0.883,66.917,4350.27,6.27,0.5,0.4415,0.19690793686800004
6D1,182.0,0.14826729600000002,FAUC,1.21,66.917,4350.28,6.28,0.5,0.605,0.08970171408000001
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4350.28,6.28,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4350.28,6.28,0.5,0.0865,0.012825121104000001
6D1,182.0,9.365949432,SHWR,2.0,66.917,4350.29,6.29,0.7920262878772123,1.5840525757544246,14.83615632214529
6D1,182.0,0.8919951840000001,FAUC,2.87,66.917,4350.43,6.43,0.5,1.435,1.28001308904
6D1,182.0,0.743727888,FAUC,0.058,66.917,4350.46,6.46,0.5,0.029,0.021568108752
6D1,182.0,0.4459975920000001,FAUC,0.7490000000000001,66.917,4350.48,6.48,0.5,0.37450000000000006,0.16702609820400008
6D1,182.0,0.743727888,FAUC,0.069,66.917,4350.49,6.49,0.5,0.0345,0.025658612136000004
6D1,182.0,1.932257664,FAUC,2.229,66.917,4350.5,6.5,0.5,1.1145,2.153501166528
6D1,182.0,0.4459975920000001,FAUC,1.114,66.917,4350.52,6.52,0.5,0.557,0.24842065874400007
6D1,182.0,0.297730296,FAUC,0.72,66.917,4350.54,6.54,0.5,0.36,0.10718290656
6D1,182.0,0.297730296,FAUC,0.173,66.917,4350.56,6.56,0.5,0.0865,0.025753670604
6D1,182.0,1.3379927759999999,FAUC,0.07,66.917,4350.57,6.57,0.5,0.035,0.04682974716
6D1,182.0,0.297730296,FAUC,0.893,66.917,4350.65,6.65,0.5,0.4465,0.132936577164
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4350.66,6.66,0.5,0.115,0.017050739040000002
6D1,182.0,0.14826729600000002,FAUC,0.5760000000000001,66.917,4350.66,6.66,0.5,0.28800000000000003,0.04270098124800001
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4350.66,6.66,0.5,0.0865,0.012825121104000001
6D1,182.0,0.297730296,FAUC,0.8059999999999999,66.917,4350.66,6.66,0.5,0.40299999999999997,0.119985309288
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4350.68,6.68,0.5,0.115,0.017050739040000002
6D1,182.0,0.5942648880000001,FAUC,0.07200000000000001,66.917,4350.69,6.69,0.5,0.036000000000000004,0.021393535968000005
6D1,182.0,0.743727888,FAUC,0.991,66.917,4350.71,6.71,0.5,0.4955,0.368517168504
6D1,182.0,0.297730296,FAUC,0.23,66.917,4350.73,6.73,0.5,0.115,0.03423898404
6D1,182.0,0.297730296,FAUC,0.115,66.917,4350.75,6.75,0.5,0.0575,0.01711949202
6D1,182.0,0.297730296,FAUC,0.115,66.917,4350.77,6.77,0.5,0.0575,0.01711949202
6D1,182.0,0.5942648880000001,FAUC,0.086,66.917,4350.78,6.78,0.5,0.043,0.025553390184
6D1,182.0,0.4459975920000001,FAUC,0.134,66.917,4350.79,6.79,0.5,0.067,0.02988183866400001
6D1,182.0,0.14826729600000002,FAUC,0.979,66.917,4350.84,6.84,0.5,0.4895,0.072576841392
6D1,182.0,0.5942648880000001,FAUC,0.086,66.917,4350.85,6.85,0.5,0.043,0.025553390184
6D1,182.0,0.14826729600000002,FAUC,0.691,66.917,4350.86,6.86,0.5,0.3455,0.051226350768
6D1,182.0,0.743727888,FAUC,0.069,66.917,4350.87,6.87,0.5,0.0345,0.025658612136000004
6D1,182.0,0.14826729600000002,FAUC,0.34600000000000003,66.917,4350.88,6.88,0.5,0.17300000000000001,0.025650242208000006
6D1,182.0,0.8919951840000001,FAUC,0.067,66.917,4350.89,6.89,0.5,0.0335,0.029881838664000005
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4350.91,6.91,0.5,0.115,0.017050739040000002
6D1,182.0,0.14826729600000002,FAUC,0.28800000000000003,66.917,4350.93,6.93,0.5,0.14400000000000002,0.021350490624000004
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4350.94,6.94,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.28800000000000003,66.917,4350.94,6.94,0.5,0.14400000000000002,0.021350490624000004
6D1,182.0,1.932257664,FAUC,0.035,66.917,4351.03,7.03,0.5,0.0175,0.03381450912
6D1,182.0,2.3782552560000005,FAUC,0.029,66.917,4351.08,7.08,0.5,0.0145,0.03448470121200001
6D1,182.0,0.4459975920000001,FAUC,0.96,66.917,4351.12,7.12,0.5,0.48,0.21407884416000003
6D1,182.0,0.14826729600000002,FAUC,0.8059999999999999,66.917,4351.13,7.13,0.5,0.40299999999999997,0.05975172028800001
6D1,182.0,1.932257664,FAUC,0.035,66.917,4351.14,7.14,0.5,0.0175,0.03381450912
6D1,182.0,1.04026248,FAUC,1.819,66.917,4351.17,7.17,0.5,0.9095,0.94611872556
6D1,182.0,4.013978328,FAUC,0.036000000000000004,66.917,4351.3,7.3,0.5,0.018000000000000002,0.07225160990400001
6D1,182.0,0.5942648880000001,FAUC,0.086,66.917,4351.41,7.41,0.5,0.043,0.025553390184
6D1,182.0,0.743727888,FAUC,0.104,66.917,4351.48,7.48,0.5,0.052,0.038673850175999995
6D1,182.0,0.297730296,FAUC,0.115,66.917,4351.51,7.51,0.5,0.0575,0.01711949202
6D1,182.0,2.2299879600000003,FAUC,0.66,66.917,4351.52,7.52,0.5,0.33,0.7358960268000001
6D1,182.0,0.297730296,FAUC,0.115,66.917,4351.56,7.56,0.5,0.0575,0.01711949202
6D1,182.0,0.297730296,FAUC,2.131,66.917,4351.57,7.57,0.5,1.0655,0.31723163038799995
6D1,182.0,0.14826729600000002,FAUC,0.8640000000000001,66.917,4351.58,7.58,0.5,0.43200000000000005,0.06405147187200001
6D1,182.0,0.297730296,FAUC,2.189,66.917,4351.59,7.59,0.5,1.0945,0.325865808972
6D1,182.0,0.8919951840000001,FAUC,0.048,66.917,4351.6,7.6,0.5,0.024,0.021407884416000004
6D1,182.0,0.5942648880000001,FAUC,0.058,66.917,4351.68,7.68,0.5,0.029,0.017233681752000005
6D1,182.0,0.14826729600000002,FAUC,1.382,66.917,4351.69,7.69,0.5,0.691,0.102452701536
6D1,182.0,0.14826729600000002,FAUC,1.325,66.917,4351.71,7.71,0.5,0.6625,0.09822708360000001
6D1,182.0,0.4459975920000001,FAUC,0.173,66.917,4351.71,7.71,0.5,0.0865,0.03857879170800001
6D1,182.0,0.5942648880000001,FAUC,1.109,66.917,4351.73,7.73,0.5,0.5545,0.32951988039600005
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4351.73,7.73,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4351.74,7.74,0.5,0.115,0.017050739040000002
6D1,182.0,1.3379927759999999,FAUC,1.683,66.917,4351.76,7.76,0.5,0.8415,1.125920921004
6D1,182.0,0.14826729600000002,FAUC,1.21,66.917,4351.78,7.78,0.5,0.605,0.08970171408000001
6D1,182.0,0.297730296,FAUC,0.691,66.917,4351.82,7.82,0.5,0.3455,0.102865817268
6D1,182.0,0.297730296,FAUC,0.259,66.917,4351.83,7.83,0.5,0.1295,0.038556073332
6D1,182.0,0.297730296,FAUC,0.259,66.917,4351.86,7.86,0.5,0.1295,0.038556073332
6D1,182.0,1.3379927759999999,FAUC,0.051,66.917,4351.87,7.87,0.5,0.0255,0.034118815787999995
6D1,182.0,0.4459975920000001,FAUC,0.326,66.917,4352.01,8.01,0.5,0.163,0.07269760749600002
6D1,182.0,1.486260072,FAUC,0.04,66.917,4352.02,8.02,0.5,0.02,0.02972520144
6D1,182.0,0.297730296,FAUC,0.5760000000000001,66.917,4352.06,8.06,0.5,0.28800000000000003,0.08574632524800001
6D1,182.0,1.3379927759999999,FAUC,0.077,66.917,4352.08,8.08,0.5,0.0385,0.05151272187599999
6D1,182.0,0.14826729600000002,FAUC,1.786,66.917,4352.11,8.11,0.5,0.893,0.13240269532800003
6D1,182.0,0.4459975920000001,FAUC,0.154,66.917,4352.13,8.13,0.5,0.077,0.034341814584000006
6D1,182.0,0.5942648880000001,FAUC,0.101,66.917,4352.22,8.22,0.5,0.0505,0.030010376844000007
6D1,182.0,0.14826729600000002,FAUC,0.34600000000000003,66.917,4352.24,8.24,0.5,0.17300000000000001,0.025650242208000006
6D1,182.0,1.6357230720000002,FAUC,0.052000000000000005,66.917,4352.32,8.32,0.5,0.026000000000000002,0.04252879987200001
6D1,182.0,0.14826729600000002,FAUC,0.518,66.917,4352.35,8.35,0.5,0.259,0.03840122966400001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4352.35,8.35,0.5,0.115,0.017050739040000002
6D1,182.0,0.14826729600000002,FAUC,0.518,66.917,4352.36,8.36,0.5,0.259,0.03840122966400001
6D1,182.0,6.986498472,FAUC,1.017,66.917,4352.36,8.36,0.5,0.5085,3.5526344730119996
6D1,182.0,0.14826729600000002,FAUC,2.074,66.917,4352.49,8.49,0.5,1.037,0.15375318595200002
6D1,182.0,0.297730296,FAUC,2.16,66.917,4352.51,8.51,0.5,1.08,0.32154871968000004
6D1,182.0,0.14826729600000002,FAUC,0.403,66.917,4352.53,8.53,0.5,0.2015,0.029875860144000007
6D1,182.0,0.4459975920000001,FAUC,0.634,66.917,4352.72,8.72,0.5,0.317,0.14138123666400004
6D1,182.0,1.6357230720000002,FAUC,0.026,66.917,4352.73,8.73,0.5,0.013,0.021264399936000003
6D1,182.0,0.4459975920000001,FAUC,1.171,66.917,4352.83,8.83,0.5,0.5855,0.26113159011600007
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4352.95,8.95,0.5,0.115,0.017050739040000002
6D1,182.0,0.297730296,FAUC,0.5760000000000001,66.917,4352.95,8.95,0.5,0.28800000000000003,0.08574632524800001
6D1,182.0,1.3379927759999999,FAUC,2.797,66.917,4353.0,9.0,0.5,1.3985,1.8711828972359998
6D1,182.0,0.14826729600000002,FAUC,1.267,66.917,4353.12,9.12,0.5,0.6335,0.09392733201600001
6D1,182.0,1.7839903680000002,FAUC,0.038,66.917,4353.16,9.16,0.5,0.019,0.033895816992000005
6D1,182.0,0.14826729600000002,FAUC,0.8640000000000001,66.917,4353.19,9.19,0.5,0.43200000000000005,0.06405147187200001
6D1,182.0,0.4459975920000001,FAUC,0.7490000000000001,66.917,4353.26,9.26,0.5,0.37450000000000006,0.16702609820400008
6D1,182.0,0.297730296,FAUC,2.131,66.917,4353.37,9.37,0.5,1.0655,0.31723163038799995
6D1,182.0,0.4459975920000001,FAUC,1.843,66.917,4353.39,9.39,0.5,0.9215,0.41098678102800007
6D1,182.0,0.297730296,FAUC,1.0659999999999998,66.917,4353.61,9.61,0.5,0.5329999999999999,0.15869024776799998
6D1,182.0,4.1622456240000005,FAUC,0.029,66.917,4353.62,9.62,0.5,0.0145,0.06035256154800001
6D1,182.0,0.14826729600000002,FAUC,2.477,66.917,4353.76,9.76,0.5,1.2385,0.183629046096
6D1,182.0,0.297730296,FAUC,0.115,66.917,4353.77,9.77,0.5,0.0575,0.01711949202
6D1,182.0,2.081720664,FAUC,0.037000000000000005,66.917,4353.78,9.78,0.5,0.018500000000000003,0.03851183228400001
6D1,182.0,4.4599759200000015,FAUC,0.033,66.917,4353.82,9.82,0.5,0.0165,0.07358960268000003
6D1,182.0,9.068219136,SHWR,1.935,66.917,4353.95,9.95,0.7920262878772123,1.5325708670424059,13.897688463790056
6D1,182.0,6.838231176,SHWR,1.887,66.917,4354.14,10.14,0.7920262878772123,1.4945536052242996,10.220103057448002
6D1,182.0,4.757706216,FAUC,0.038,66.917,4354.31,10.31,0.5,0.019,0.090396418104
6D1,182.0,2.527718256,FAUC,0.054000000000000006,66.917,4354.44,10.44,0.5,0.027000000000000003,0.06824839291200001
6D1,182.0,3.7162480320000006,FAUC,0.03,66.917,4354.58,10.58,0.5,0.015,0.05574372048000001
6D1,182.0,1.04026248,FAUC,0.058,66.917,4354.71,10.71,0.5,0.029,0.03016761192
6D1,182.0,1.18972548,FAUC,0.065,66.917,4354.74,10.74,0.5,0.0325,0.0386660781
6D1,182.0,2.527718256,FAUC,0.051,66.917,4354.77,10.77,0.5,0.0255,0.06445681552799999
6D1,182.0,2.9737158480000003,FAUC,0.043,66.917,4354.95,10.95,0.5,0.0215,0.063934890732
6D1,182.0,0.14826729600000002,FAUC,0.634,66.917,4355.01,11.01,0.5,0.317,0.04700073283200001
6D1,182.0,0.14826729600000002,FAUC,0.34600000000000003,66.917,4355.02,11.02,0.5,0.17300000000000001,0.025650242208000006
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4355.03,11.03,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4355.38,11.38,0.5,0.115,0.017050739040000002
6D1,182.0,2.2299879600000003,FAUC,0.05,66.917,4355.42,11.42,0.5,0.025,0.055749699000000014
6D1,182.0,0.4459975920000001,FAUC,0.614,66.917,4355.47,11.47,0.5,0.307,0.13692126074400005
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4355.47,11.47,0.5,0.115,0.017050739040000002
6D1,182.0,0.14826729600000002,FAUC,0.403,66.917,4355.48,11.48,0.5,0.2015,0.029875860144000007
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4355.49,11.49,0.5,0.115,0.017050739040000002
6D1,182.0,0.297730296,FAUC,0.4320000000000001,66.917,4355.49,11.49,0.5,0.21600000000000005,0.06430974393600002
6D1,182.0,1.04026248,FAUC,1.012,66.917,4355.51,11.51,0.5,0.506,0.52637281488
6D1,182.0,0.4459975920000001,FAUC,0.115,66.917,4355.51,11.51,0.5,0.0575,0.025644861540000008
6D1,182.0,0.743727888,FAUC,0.058,66.917,4355.53,11.53,0.5,0.029,0.021568108752
6D1,182.0,0.5942648880000001,FAUC,1.123,66.917,4355.55,11.55,0.5,0.5615,0.33367973461200007
6D1,182.0,0.14826729600000002,FAUC,0.28800000000000003,66.917,4355.57,11.57,0.5,0.14400000000000002,0.021350490624000004
6D1,182.0,0.743727888,FAUC,0.426,66.917,4355.63,11.63,0.5,0.213,0.15841404014399998
6D1,182.0,0.4459975920000001,FAUC,0.115,66.917,4355.64,11.64,0.5,0.0575,0.025644861540000008
6D1,182.0,0.297730296,FAUC,0.7490000000000001,66.917,4355.65,11.65,0.5,0.37450000000000006,0.11149999585200002
6D1,182.0,0.5942648880000001,FAUC,0.8059999999999999,66.917,4355.66,11.66,0.5,0.40299999999999997,0.239488749864
6D1,182.0,0.14826729600000002,FAUC,0.5760000000000001,66.917,4355.76,11.76,0.5,0.28800000000000003,0.04270098124800001
6D1,182.0,1.6357230720000002,FAUC,0.047,66.917,4355.76,11.76,0.5,0.0235,0.038439492192000005
6D1,182.0,0.14826729600000002,FAUC,1.6130000000000002,66.917,4355.86,11.86,0.5,0.8065000000000001,0.11957757422400003
6D1,182.0,0.297730296,FAUC,0.461,66.917,4355.87,11.87,0.5,0.2305,0.068626833228
6D1,182.0,0.14826729600000002,FAUC,0.461,66.917,4355.88,11.88,0.5,0.2305,0.03417561172800001
6D1,182.0,0.4459975920000001,FAUC,0.634,66.917,4355.88,11.88,0.5,0.317,0.14138123666400004
6D1,182.0,0.743727888,FAUC,0.081,66.917,4355.89,11.89,0.5,0.0405,0.030120979464
6D1,182.0,2.3782552560000005,FAUC,0.029,66.917,4355.99,11.99,0.5,0.0145,0.03448470121200001
6D1,182.0,0.14826729600000002,FAUC,0.634,66.917,4356.04,12.04,0.5,0.317,0.04700073283200001
6D1,182.0,0.14826729600000002,FAUC,0.461,66.917,4356.05,12.05,0.5,0.2305,0.03417561172800001
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4356.06,12.06,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4356.06,12.06,0.5,0.115,0.017050739040000002
6D1,182.0,3.5679807360000004,FAUC,0.031,66.917,4356.07,12.07,0.5,0.0155,0.055303701408000006
6D1,182.0,0.297730296,FAUC,2.189,66.917,4356.13,12.13,0.5,1.0945,0.325865808972
6D1,182.0,0.4459975920000001,FAUC,0.134,66.917,4356.15,12.15,0.5,0.067,0.02988183866400001
6D1,182.0,0.4459975920000001,FAUC,1.459,66.917,4356.16,12.16,0.5,0.7295,0.3253552433640001
6D1,182.0,0.297730296,FAUC,0.14400000000000002,66.917,4356.17,12.17,0.5,0.07200000000000001,0.021436581312000002
6D1,182.0,0.743727888,FAUC,0.046,66.917,4356.24,12.24,0.5,0.023,0.017105741424
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4356.25,12.25,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.461,66.917,4356.27,12.27,0.5,0.2305,0.03417561172800001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4356.27,12.27,0.5,0.115,0.017050739040000002
6D1,182.0,0.5942648880000001,FAUC,0.907,66.917,4356.36,12.36,0.5,0.4535,0.2694991267080001
6D1,182.0,0.297730296,FAUC,0.14400000000000002,66.917,4356.38,12.38,0.5,0.07200000000000001,0.021436581312000002
6D1,182.0,0.14826729600000002,FAUC,0.28800000000000003,66.917,4356.38,12.38,0.5,0.14400000000000002,0.021350490624000004
6D1,182.0,0.297730296,FAUC,0.5760000000000001,66.917,4356.51,12.51,0.5,0.28800000000000003,0.08574632524800001
6D1,182.0,3.2702504400000003,FAUC,0.026,66.917,4356.67,12.67,0.5,0.013,0.042513255720000004
6D1,182.0,0.14826729600000002,FAUC,0.518,66.917,4356.73,12.73,0.5,0.259,0.03840122966400001
6D1,182.0,5.203703808000001,FAUC,0.028,66.917,4356.73,12.73,0.5,0.014,0.07285185331200002
6D1,182.0,4.1622456240000005,FAUC,0.029,66.917,4356.86,12.86,0.5,0.0145,0.06035256154800001
6D1,182.0,0.4459975920000001,FAUC,0.653,66.917,4356.96,12.96,0.5,0.3265,0.14561821378800005
6D1,182.0,0.14826729600000002,FAUC,0.403,66.917,4357.11,13.11,0.5,0.2015,0.029875860144000007
6D1,182.0,0.14826729600000002,FAUC,0.518,66.917,4357.21,13.21,0.5,0.259,0.03840122966400001
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4357.21,13.21,0.5,0.115,0.017050739040000002
6D1,182.0,0.4459975920000001,FAUC,1.69,66.917,4357.21,13.21,0.5,0.845,0.3768679652400001
6D1,182.0,1.6357230720000002,FAUC,0.047,66.917,4357.22,13.22,0.5,0.0235,0.038439492192000005
6D1,182.0,0.14826729600000002,FAUC,1.21,66.917,4357.25,13.25,0.5,0.605,0.08970171408000001
6D1,182.0,0.8919951840000001,FAUC,0.71,66.917,4357.26,13.26,0.5,0.355,0.31665829032000004
6D1,182.0,0.14826729600000002,FAUC,0.979,66.917,4357.26,13.26,0.5,0.4895,0.072576841392
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4357.26,13.26,0.5,0.0865,0.012825121104000001
6D1,182.0,0.14826729600000002,FAUC,0.173,66.917,4357.26,13.26,0.5,0.0865,0.012825121104000001
6D1,182.0,6.243966288000001,SHWR,2.0,66.917,4357.38,13.38,0.7920262878772123,1.5840525757544246,9.890770881430194
6D1,182.0,0.4459975920000001,FAUC,0.653,66.917,4357.54,13.54,0.5,0.3265,0.14561821378800005
6D1,182.0,0.297730296,FAUC,1.181,66.917,4357.69,13.69,0.5,0.5905,0.17580973978800002
6D1,182.0,0.297730296,FAUC,0.115,66.917,4357.69,13.69,0.5,0.0575,0.01711949202
6D1,182.0,7.135961472000001,FAUC,0.03,66.917,4357.75,13.75,0.5,0.015,0.10703942208000002
6D1,182.0,2.9737158480000003,FAUC,0.043,66.917,4357.97,13.97,0.5,0.0215,0.063934890732
6D1,182.0,0.297730296,FAUC,0.115,66.917,4358.03,14.03,0.5,0.0575,0.01711949202
6D1,182.0,0.743727888,FAUC,0.76,66.917,4358.1,14.1,0.5,0.38,0.28261659744
6D1,182.0,1.04026248,FAUC,0.058,66.917,4358.14,14.14,0.5,0.029,0.03016761192
6D1,182.0,1.18972548,FAUC,0.058,66.917,4358.22,14.22,0.5,0.029,0.03450203892
6D1,182.0,0.4459975920000001,FAUC,0.077,66.917,4358.54,14.54,0.5,0.0385,0.017170907292000003
6D1,182.0,2.9737158480000003,FAUC,0.04,66.917,4358.56,14.56,0.5,0.02,0.05947431696000001
6D1,182.0,0.4459975920000001,FAUC,0.077,66.917,4358.62,14.62,0.5,0.0385,0.017170907292000003
6D1,182.0,0.743727888,FAUC,0.058,66.917,4358.63,14.63,0.5,0.029,0.021568108752
6D1,182.0,0.297730296,FAUC,0.115,66.917,4358.66,14.66,0.5,0.0575,0.01711949202
6D1,182.0,2.9737158480000003,FAUC,0.035,66.917,4358.69,14.69,0.5,0.0175,0.05204002734000001
6D1,182.0,1.18972548,FAUC,0.05,66.917,4359.04,15.04,0.5,0.025,0.029743137
6D1,182.0,1.486260072,FAUC,0.046,66.917,4359.36,15.36,0.5,0.023,0.034183981656
6D1,182.0,0.14826729600000002,FAUC,0.28800000000000003,66.917,4359.45,15.45,0.5,0.14400000000000002,0.021350490624000004
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4359.45,15.45,0.5,0.115,0.017050739040000002
6D1,182.0,1.6357230720000002,FAUC,0.047,66.917,4359.48,15.48,0.5,0.0235,0.038439492192000005
6D1,182.0,0.297730296,FAUC,0.115,66.917,4359.51,15.51,0.5,0.0575,0.01711949202
6D1,182.0,3.41971344,FAUC,0.04,66.917,4359.59,15.59,0.5,0.02,0.0683942688
6D1,182.0,0.743727888,FAUC,0.058,66.917,4359.67,15.67,0.5,0.029,0.021568108752
6D1,182.0,0.14826729600000002,FAUC,0.34600000000000003,66.917,4359.7,15.7,0.5,0.17300000000000001,0.025650242208000006
6D1,182.0,0.4459975920000001,FAUC,0.077,66.917,4359.76,15.76,0.5,0.0385,0.017170907292000003
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4359.77,15.77,0.5,0.115,0.017050739040000002
6D1,182.0,0.297730296,FAUC,0.115,66.917,4359.78,15.78,0.5,0.0575,0.01711949202
6D1,182.0,0.5942648880000001,FAUC,0.778,66.917,4359.81,15.81,0.5,0.389,0.23116904143200004
6D1,182.0,0.5942648880000001,FAUC,0.173,66.917,4359.82,15.82,0.5,0.0865,0.051403912812000005
6D1,182.0,0.14826729600000002,FAUC,0.23,66.917,4359.83,15.83,0.5,0.115,0.017050739040000002
6D1,182.0,0.4459975920000001,FAUC,0.307,66.917,4359.84,15.84,0.5,0.1535,0.06846063037200002
6D1,182.0,0.4459975920000001,FAUC,0.595,66.917,4359.84,15.84,0.5,0.2975,0.13268428362000004
6D1,182.0,1.932257664,FAUC,0.053,66.917,4359.92,15.92,0.5,0.0265,0.051204828096
6D1,182.0,2.2299879600000003,FAUC,0.054000000000000006,66.917,4359.96,15.96,0.5,0.027000000000000003,0.06020967492000002
6D1,182.0,0.297730296,FAUC,0.115,66.917,4360.06,16.06,0.5,0.0575,0.01711949202
6D1,182.0,1.04026248,FAUC,3.069,66.917,4360.06,16.06,0.5,1.5345,1.59628277556
6D1,182.0,0.743727888,FAUC,1.452,66.917,4360.37,16.37,0.5,0.726,0.539946446688
6D1,182.0,1.486260072,FAUC,0.38,66.917,4360.48,16.48,0.5,0.19,0.28238941368000003
